"gameId","playId","nflId_def","eps_tackling"
2018122304,3487,2556443,-0.409733657466018
2018111102,1572,2556443,-0.713835221311606
2018102200,3038,2556445,0.471485964976761
2018122304,4181,2556445,0.339881463983375
2018091600,2527,2556445,0.186004583977164
2018120903,3609,2556445,0.147064331195266
2018110406,2475,2556445,0.113234194831926
2018111800,3052,2556445,0.0866415373152453
2018091600,3001,2556445,0.0680880530496759
2018112202,1435,2556445,0.0368628001457704
2018120903,1982,2556445,0.0278394691329609
2018110406,2684,2556445,0.0278323429199197
2018110406,3837,2556445,0.00938696099094005
2018092300,4776,2556445,0.00777456879574304
2018090600,2116,2556445,-0.049766791894076
2018121600,2467,2556445,-0.0645945413308593
2018091600,506,2556445,-0.20198829247529
2018122304,289,2556445,-0.347248603781855
2018121600,4368,2556445,-0.493473194033086
2018122304,3170,2556445,-0.599473780917972
2018100707,3186,2556445,-0.85089661316638
2018092300,2868,2556445,-1.19150004390163
2018123010,2643,2556445,-1.47070184175687
2018112507,4142,2556456,0.0143750377499706
2018121601,3052,2556456,0.00171507690982486
2018120907,3924,2556456,-0.0319962027139764
2018101400,731,2556456,-0.0938766298431815
2018123010,2022,2556456,-0.140567563717098
2018121601,793,2556456,-0.202476004563695
2018112507,4234,2556456,-0.577419815394187
2018102109,836,2556475,0.357351212132909
2018111102,3250,2556475,0.249000292711266
2018120902,3747,2556475,0.22487142568129
2018110403,2232,2556475,0.172181915837845
2018122305,2541,2556475,0.129208039293682
2018120902,3700,2556475,0.128838263011167
2018093009,5095,2556475,0.082996472414407
2018102807,3284,2556475,0.0345004919880402
2018120902,1893,2556475,0.0283889612601922
2018121501,2923,2556475,-0.163798737161665
2018090901,1766,2556475,-0.550554094980626
2018120204,3283,2556475,-0.613241089863278
2018093009,4737,2556475,-1.52152896809376
2018090912,3081,2556480,0.318703022195931
2018090912,402,2556480,0.154349907080261
2018090912,983,2556480,0.0671942147631272
2018112510,51,2556480,0.0397143207700812
2018091602,968,2556480,-0.0106466399935951
2018091602,4527,2556480,-0.128720975661798
2018101500,565,2556480,-0.281227370021089
2018123002,1069,2556480,-0.621667980670362
2018101500,913,2556480,-1.8470215493829
2018121603,1935,2556480,-3.84528079915289
2018091603,1377,2556489,-0.213352142402833
2018110410,3592,2556537,0.335544003875935
2018120903,3376,2556537,-0.760811045646594
2018093006,3479,2556542,-0.505668966719951
2018122313,2505,2556559,1.10053656429387
2018090901,3325,2556559,0.40765884844585
2018101401,2580,2556559,0.358166397267008
2018092400,3204,2556559,0.257012552871804
2018120913,2368,2556559,0.1080747548749
2018121610,3176,2556559,0.08018581305814
2018122313,4052,2556559,0.0222597125197403
2018120208,3301,2556559,0.0184076286858886
2018120208,1716,2556559,-0.0132549978004712
2018102807,4071,2556559,-0.0303992328648218
2018120913,3988,2556559,-0.062055359084465
2018121610,1289,2556559,-0.099690720224495
2018122313,3745,2556559,-0.128468846647043
2018090901,2800,2556559,-0.176378212078139
2018121610,2436,2556559,-0.256799401756242
2018092400,2658,2556559,-0.323695048307308
2018120208,810,2556559,-0.406927161883969
2018091605,3340,2556559,-0.493759405066814
2018122306,1381,2556567,1.21808228671556
2018120209,880,2556567,0.080194716255281
2018112507,4259,2556567,0.062412010204024
2018112507,2927,2556567,0.00369278557975905
2018120209,2491,2556567,4.25346330779064e-06
2018123010,2935,2556567,-0.0366395047141999
2018111805,133,2556567,-0.0415004972889272
2018093001,1124,2556567,-0.12057478934215
2018120209,1952,2556567,-0.616101532726583
2018102102,2439,2556571,2.50147828998362
2018092313,1861,2556571,1.93668681474726
2018091612,2111,2556571,0.748845027426984
2018112505,1444,2556571,0.427417363927151
2018092313,1798,2556571,0.352923174913283
2018121610,1014,2556571,0.145640783695284
2018100400,4001,2556571,0.0998395272211402
2018100400,3414,2556571,0.0246415698494501
2018120212,4206,2556571,0.00542695976516211
2018093006,947,2556571,-0.030364671046702
2018121610,1064,2556571,-0.0681808252690036
2018093006,84,2556571,-0.0718180850183508
2018101412,1159,2556571,-0.218221884853958
2018100400,2968,2556571,-0.254205387896781
2018121610,1639,2556571,-0.296536774482544
2018091612,712,2556571,-0.666647774405537
2018092313,2697,2556571,-1.02544949462538
2018120906,4172,2556571,-5.71154828595557
2018121611,3471,2556587,0.257038975891457
2018123012,3474,2556587,0.136859104048829
2018121611,1885,2556587,0.106015620933038
2018121611,3351,2556587,0.0691946144311129
2018121611,2334,2556587,0.0371949457690161
2018122310,3622,2556587,-0.010436939630428
2018120300,1890,2556587,-0.0262974244782275
2018121611,724,2556587,-0.190244903648632
2018121611,2239,2556593,1.13456406649423
2018120202,986,2556593,0.987614114901535
2018091001,3463,2556593,0.239952160039218
2018120901,1349,2556593,0.230121047729209
2018111110,627,2556593,0.149927235134173
2018091001,3904,2556593,0.107230759919548
2018101409,3992,2556593,0.0776070924158571
2018120202,2130,2556593,0.0734423191891583
2018122311,1912,2556593,0.0692616196302461
2018110409,1331,2556593,0.0623851911753768
2018102111,2798,2556593,0.0576961186724692
2018091001,1867,2556593,0.0510848967223013
2018101409,1737,2556593,0.0481072088728972
2018102111,644,2556593,0.0469252316963092
2018091001,3952,2556593,0.0444621946997141
2018102810,1088,2556593,0.0347252819454814
2018111110,3549,2556593,-0.0884826525267464
2018122311,262,2556593,-0.13512668966904
2018091001,1843,2556593,-0.155523876260545
2018123014,2935,2556593,-0.245175638531993
2018121611,2208,2556593,-0.306668414125648
2018123014,1577,2556593,-0.371902384283255
2018110409,1843,2556593,-0.516314233401288
2018091001,124,2556593,-0.518236064724726
2018092700,3786,2556593,-0.587495075425799
2018111900,1922,2556593,-2.17451793637465
2018092000,3794,2556617,0.653749356899752
2018092000,3103,2556617,-0.0171225229654102
2018111100,1350,2556641,0.582451932154881
2018112200,3124,2556641,-0.406200299003733
2018111803,1042,2556641,-0.43799455299881
2018122201,3051,2556642,0.74697248534624
2018123000,1192,2556642,0.229161107631686
2018122201,233,2556642,0.0897596184590229
2018102101,3845,2556642,0.0562750143300103
2018091300,3147,2556642,0.056244584254489
2018111801,4061,2556642,0.0108259683836347
2018111801,1549,2556642,-0.048580400066442
2018120905,601,2556642,-0.0735862636675506
2018091300,776,2556642,-0.317662561523207
2018091300,2130,2556642,-2.91712238216973
2018091601,3482,2556652,-0.153942011515888
2018091601,3344,2556652,-0.647161125695048
2018110100,1224,2556655,0.0296584936386013
2018110100,1565,2556655,-0.145670879904054
2018110100,51,2556655,-0.390558640203543
2018110100,2706,2556655,-0.591354602651105
2018110407,2166,2556673,0.776784646260738
2018111806,1975,2556673,0.0423953759679796
2018112600,1087,2556673,-0.050932474876875
2018123003,871,2556711,0.481652731850359
2018121606,3315,2556711,-0.0885854662238721
2018092300,3205,2556735,0.404064757697903
2018100800,95,2556735,0.145747019708674
2018102101,4082,2556735,0.117753866051118
2018102101,3490,2556735,0.0440770684377279
2018093011,370,2556735,0.0265465198730652
2018102101,3986,2556735,-0.0195352311059949
2018090906,3335,2556735,-0.0348062408935648
2018092300,2968,2556735,-0.0959233881718294
2018090906,284,2556735,-0.192534630789874
2018100705,3719,2556775,0.548196932351402
2018091605,799,2556775,0.180560271998362
2018100705,3907,2556775,0.0867815566138131
2018091605,2001,2556775,-0.0399033968341415
2018091605,2670,2556775,-0.0680431777104733
2018100705,102,2556775,-0.239059429287211
2018092304,3803,2556798,-0.232103194681631
2018102105,2514,2556817,0.0859937908001399
2018101401,3859,2556817,0.0553908335846587
2018093010,1860,2556828,0.109027407463976
2018093010,1075,2556828,0.093924925213003
2018101402,3964,2556828,0.017276057046081
2018092310,2106,2556828,0.0038475984029621
2018101402,69,2556828,-0.134882053534634
2018100708,2555,2556828,-0.196478348562393
2018120209,3933,2556833,0.170125385414036
2018120209,1997,2556833,0.0360312638742714
2018111805,1387,2556934,0.186103417893724
2018120209,2994,2556934,0.166531967661773
2018101400,3891,2556934,0.0831525746675048
2018111805,1499,2556934,0.0506546198789473
2018120907,1302,2556934,0.00333116428608933
2018120907,2927,2556934,0.00176461954297102
2018123010,2414,2556934,-0.0402310169938488
2018120907,779,2556934,-0.053714850231118
2018123010,2782,2556934,-0.203541042103739
2018123010,2489,2556934,-1.45382361364476
2018102111,2220,2557837,0.436569951615187
2018102111,1545,2557837,0.313121869664504
2018101500,1178,2557837,0.299608141788448
2018092305,2582,2557837,0.14866646736997
2018092305,2227,2557837,-0.353001211495711
2018101500,1018,2557837,-0.609219713535342
2018093010,2286,2557837,-0.822950052246175
2018102111,3328,2557837,-3.60446227245523
2018091613,1915,2557840,0.230455350731121
2018093002,1510,2557840,0.174366098799051
2018122306,4042,2557840,0.153440992959779
2018093002,263,2557840,0.128273745906236
2018121605,1951,2557840,0.0566950383408567
2018111111,1570,2557840,0.0397319152416298
2018100712,1222,2557840,0.0341697842554431
2018110500,3342,2557840,0.0316696602194881
2018100712,287,2557840,0.0101050505780702
2018110500,591,2557840,0.00861991779372562
2018122306,2025,2557840,0.00148424600011599
2018092312,1280,2557840,-0.0106825471364054
2018120912,3594,2557840,-0.0177523298296546
2018102110,867,2557840,-0.0240825309061607
2018122306,3123,2557840,-0.277733438493415
2018122307,895,2557855,0.383656537937993
2018093002,2538,2557855,0.270619411361024
2018120202,1330,2557855,0.205108359440223
2018111100,2168,2557855,0.13472545886982
2018111803,1017,2557855,0.133567485764793
2018102106,2552,2557855,0.080108139004006
2018102106,2428,2557855,0.0632471953711968
2018123002,3266,2557855,0.0271430204266437
2018102106,370,2557855,0.0154353343679191
2018091000,1300,2557855,0.00491587093276147
2018100704,2568,2557855,0.00350029259680396
2018100704,4544,2557855,-0.0363543334056504
2018112200,2286,2557855,-0.0582899546058038
2018091000,785,2557855,-0.104465585307274
2018091610,1342,2557855,-0.105677435757288
2018111100,2683,2557855,-0.108675991837034
2018120202,3218,2557855,-0.124798127298579
2018092313,2514,2557855,-0.300266409394231
2018100704,3100,2557855,-0.628438527067962
2018092313,946,2557855,-0.8051978838491
2018093002,1013,2557855,-0.815572259608731
2018093002,1773,2557855,-3.96278221183224
2018121602,3516,2557867,0.25288674242067
2018111106,3271,2557867,0.205442859788866
2018092307,1661,2557867,0.20180002138354
2018120206,1647,2557867,0.188322919526911
2018120206,2510,2557867,0.0595006647857772
2018091601,1075,2557867,-0.122008125371163
2018102900,2763,2557867,-0.160918117470823
2018111106,2166,2557867,-0.276886555067501
2018090900,797,2557867,-0.292464591952604
2018111106,2190,2557867,-0.301424813644851
2018123001,1902,2557867,-1.38017342045037
2018101408,2629,2557880,2.47062327769212
2018111107,3988,2557880,0.356023298622162
2018110406,3489,2557880,0.263501848590868
2018101408,3907,2557880,0.195654887722283
2018101408,3833,2557880,0.185653335743087
2018102806,3903,2557880,0.166828082950741
2018102806,4129,2557880,0.138904532177163
2018092309,4083,2557880,0.00411572642878967
2018110406,1652,2557880,-0.0473290624911895
2018090909,3731,2557880,-0.64694850114259
2018093008,919,2557881,0.308467557270489
2018120213,420,2557881,0.172629496902138
2018110408,3246,2557881,0.0555366471483572
2018121609,1144,2557881,0.0352963146653713
2018100711,2741,2557881,0.000157336938197306
2018121609,1759,2557881,-0.00847950507000006
2018121609,1734,2557881,-0.304981809625196
2018121609,1292,2557881,-0.36867405201454
2018121609,1321,2557881,-1.20221765086545
2018120911,1214,2557887,0.140040947258123
2018112508,1994,2557887,0.115891861945112
2018120911,635,2557887,0.093447348116184
2018112508,1969,2557887,0.0825126079051435
2018120911,1136,2557887,0.0642402896490721
2018112508,1793,2557887,-0.0340792576072159
2018111105,695,2557887,-0.0372510338935476
2018120203,3526,2557887,-0.0483578886229897
2018100710,2915,2557887,-0.122605783150588
2018112508,1860,2557887,-0.213601704955538
2018120203,1589,2557887,-0.375887072139687
2018101405,978,2557887,-0.47892095943776
2018100710,2454,2557887,-1.55405253472107
2018122306,3198,2557920,1.61365104733815
2018101410,1865,2557920,0.97861667699745
2018112900,1085,2557920,0.542773879358967
2018122306,595,2557920,0.277556878844045
2018122306,2000,2557920,0.203142315222195
2018101410,93,2557920,-0.179161250512534
2018092313,1442,2557924,0.131363583484142
2018121300,3115,2557927,0.539184624102971
2018111109,3269,2557927,0.410038112175004
2018092310,835,2557927,0.309856394486986
2018102100,1501,2557927,0.285829096224937
2018111808,3155,2557927,0.269452245163563
2018111109,2245,2557927,0.216113448162448
2018123013,3899,2557927,0.215975406618525
2018092310,2041,2557927,0.20161099858283
2018123013,4019,2557927,0.190585004583058
2018101402,1731,2557927,0.172041389967557
2018120208,1022,2557927,0.165463452804321
2018120208,2411,2557927,0.121443604431642
2018092310,1964,2557927,0.0491133696555075
2018120909,388,2557927,0.042407282888448
2018120909,3531,2557927,0.0281124145581615
2018111808,4237,2557927,0.0239471343120304
2018120909,3556,2557927,0.0212385351028557
2018120208,914,2557927,0.0163635224595614
2018120208,1902,2557927,-0.0057829296822926
2018091601,3964,2557927,-0.0100720557286971
2018092310,509,2557927,-0.0252676730895912
2018110408,1589,2557927,-0.098760303082802
2018102100,1434,2557927,-0.115745185217929
2018123013,2411,2557927,-0.13365339650668
2018091601,1219,2557927,-0.185525980840617
2018123013,1795,2557927,-0.20386890774682
2018101402,2070,2557927,-0.307903857177645
2018101402,2099,2557927,-0.310592835257117
2018120208,1944,2557927,-0.321235604775831
2018121300,575,2557927,-0.374705955728974
2018123013,3827,2557927,-0.385301560865866
2018120208,3692,2557927,-0.568486826111058
2018100708,2646,2557927,-0.643230543409531
2018121300,845,2557927,-2.51820613108755
2018101404,2846,2557931,0.00576116252101966
2018101404,3568,2557931,-0.505035158915483
2018091606,3286,2557945,0.110250856508543
2018090906,3708,2557945,0.102499880738175
2018090906,1823,2557945,0.0787494587350328
2018092400,1046,2557945,0.0742296186504112
2018090906,2923,2557945,-0.0248871640222595
2018123002,2866,2557955,0.507525881024713
2018102106,674,2557955,0.392456935583194
2018102106,457,2557955,0.303017342945733
2018123002,2523,2557955,0.000415559569244286
2018102106,3307,2557955,-0.0171357591034382
2018091610,823,2557955,-0.499355678267589
2018120912,2659,2557958,0.403867447093867
2018092308,3089,2557958,0.232793111492196
2018091606,717,2557958,0.134306164959464
2018093007,169,2557958,0.104359382870611
2018111809,252,2557958,0.10391472282101
2018090600,3791,2557958,0.0184969599854081
2018100709,3441,2557958,-0.0314164664903469
2018111809,605,2557958,-0.0534900674501706
2018090600,4325,2557958,-0.0828437337860792
2018120912,127,2557958,-0.13717303876139
2018092308,909,2557958,-0.537353236542177
2018101406,2772,2557961,0.310139499150224
2018102103,2693,2557961,0.263083684172599
2018121605,4000,2557961,0.190882430136504
2018102103,1798,2557961,0.157437217153715
2018120205,2907,2557961,0.057083898195914
2018101406,518,2557961,-0.0287779882818023
2018111104,1945,2557961,-0.198313237932926
2018121605,1633,2557961,-0.210948847316714
2018111104,1916,2557961,-0.399323196896277
2018091608,2928,2557961,-0.450098924837045
2018120205,2530,2557961,-0.53308446386393
2018093000,2214,2557967,1.44335862180562
2018093000,1680,2557967,0.720522372491726
2018093000,2856,2557967,0.682607128366253
2018091600,3025,2557967,0.559058913589329
2018091600,1913,2557967,0.341056155646017
2018100707,2434,2557967,0.228920989462479
2018092300,407,2557967,0.211823763749447
2018102200,889,2557967,0.208110942783406
2018100707,80,2557967,0.121502549753213
2018102200,1569,2557967,0.0930287017858987
2018092300,3985,2557967,0.0845602059557236
2018101400,96,2557967,0.0335994570062892
2018101400,3566,2557967,0.00923873367638317
2018111800,1271,2557967,-0.014037559914412
2018092300,863,2557967,-0.0675854783985099
2018092300,3385,2557967,-0.122671685899963
2018091600,798,2557967,-0.185077875526511
2018091600,2361,2557967,-0.453215666576923
2018090600,2648,2557967,-0.686355233440907
2018111102,1962,2557967,-0.699873918381602
